uniqueID,x,y,long,lat,Slope,Aspect,CAC,CEC,CLA,SAN,SIL,WAT,mean.SWI,Hydric,Floodplain,totalPPT,MeanTEMP,direction
196,402769.5021,547308.6126,-90.377720119732,41.2594931859296,3.0662887096405,270,0,24.0181827545166,30.0303039550781,10.1818180084229,59.7878799438477,28.4500007629395,10.27556324,Yes,Yes,837.4140807,9.947539159,W
195,402735.4463,540134.9636,-90.3705571341002,41.1950627302809,3.42739772796631,26.5650463104248,3.90905570983887,20.018383026123,33.7445831298828,24.103328704834,42.1520881652832,24.2247066497803,10.47760582,No,Yes,838.1895021,9.897289497,N
194,402730.7747,507745.0178,-90.3366431452665,40.9041904350336,0,NA,0.0228531863540411,21.1773738861084,26.7652759552002,3.94802641868591,69.2866973876953,38.1828422546387,10.09516525,Yes,No,873.4779866,9.897289497,NS
193,402684.66,546510.8893,-90.3778851994722,41.2522639998726,3.90643835067749,258.690063476562,0,24.0181827545166,30.0303039550781,10.1818180084229,59.7878799438477,28.4500007629395,6.150013447,Yes,Yes,837.4140807,10.03253963,W
192,402660.0337,515048.692,-90.3451107747801,40.9697342878377,0,NA,0.10460526496172,22.7647342681885,28.8171825408936,3.94187498092651,67.2409439086914,30.4535999298096,6.857403278,Yes,No,870.0964298,10.03253963,NS
191,402588.6198,545720.8446,-90.378191285955,41.2450947358004,3.42739772796631,296.565032958984,0,23.8842105865479,32.3914489746094,12.5263156890869,55.0822372436523,28.4200000762939,7.102743149,No,No,837.4140807,9.991976326,W
190,402571.89,514249.6808,-90.3453165998934,40.9624880003822,6.48298835754395,315,0.165188789367676,22.3307285308838,28.5370426177979,4.4053201675415,67.0576400756836,29.5105438232422,9.620965004,Yes,No,870.0964298,9.991976326,N
189,402563.0736,506127.0534,-90.3369341557617,40.8895241237361,1.08500325679779,225,1.22697365283966,23.3921127319336,30.1710052490234,4.75312519073486,65.0758666992188,29.3090000152588,10.24993992,Yes,No,872.4488033,9.991976326,W
188,402562.9899,538527.1292,-90.370908431217,41.1804895829145,0,NA,2.12353801727295,23.1826019287109,29.0395832061768,2.22569441795349,68.7347259521484,26.8588886260986,10.6026783,Yes,No,840.5211156,10.03253963,NS
187,402528.8028,552988.6726,-90.3865835194758,41.3102906196273,3.90643835067749,191.309936523438,0,21.0256652832031,25.097225189209,14.6270456314087,60.2757301330566,28.9684009552002,7.637104511,Yes,Yes,836.0336783,10.03253963,S
186,402495.7792,513451.1077,-90.3453806572988,40.9552551380505,0,NA,0.685595571994781,23.2273902893066,29.7222995758057,4.11080312728882,66.1669006347656,28.5368423461914,10.74826241,Yes,No,870.0964298,10.03253963,NS
185,402492.5796,544930.7999,-90.3784973002429,41.2379253998938,11.5773277282715,281.309936523438,0,14.7573251724243,27.6564311981201,31.5087509155273,40.8348159790039,26.7967014312744,4.70374012,No,Yes,837.4140807,10.03253963,W
184,402419.6684,512652.5346,-90.3454446995399,40.9480221997807,3.0662887096405,90,0.685595571994781,23.2273902893066,29.7222995758057,4.11080312728882,66.1669006347656,28.5368423461914,10.83660984,Yes,No,870.0964298,10.03253963,E
183,402397.8323,544189.0593,-90.3788388875034,41.2311906824159,3.0662887096405,270,0,17.4905681610107,27.1914825439453,3.91031861305237,68.8982009887695,30.1978950500488,7.514694691,Yes,No,837.4140807,10.03253963,W
182,402395.0365,536909.7227,-90.3711960885797,41.1658337862704,1.08500325679779,225,1.22697365283966,23.3921127319336,30.1710052490234,4.75312519073486,65.0758666992188,29.3090000152588,10.43826962,Yes,No,840.5211156,10.03253963,W
181,402385.4452,551376.362,-90.3865811684926,41.2957028137199,1.53424298763275,360,0.131578952074051,22.3669128417969,27.3873538970947,3.14809274673462,69.4645538330078,38.6464653015137,7.140595913,Yes,No,836.0336783,9.991976326,N
180,402329.4874,511841.4239,-90.3456618256028,40.9406653895784,3.0662887096405,90,5,20.1000003814697,31,10,59,40.6000022888184,6.344692707,Yes,No,870.0964298,9.991976326,E
179,402303.0849,543447.3186,-90.3791804001784,41.224455900096,0,NA,1.22697365283966,23.3921127319336,30.1710052490234,4.75312519073486,65.0758666992188,29.3090000152588,10.74826241,Yes,No,838.1895021,9.991976326,NS
178,402239.3063,511030.3132,-90.3458789005793,40.9333085001373,1.53424298763275,180,0.084586463868618,22.921480178833,28.9979381561279,3.96045923233032,67.0416030883789,30.5068359375,7.283760548,Yes,No,873.4779866,9.991976326,S
177,402228.4648,549772.6672,-90.3867497499693,41.2811811718247,4.84130716323853,108.434951782227,0.10460526496172,22.7647342681885,28.8171825408936,3.94187498092651,67.2409439086914,30.4535999298096,5.971231461,Yes,No,836.0336783,9.991976326,E
176,402223.989,535305.4837,-90.3715341503758,41.1512934473744,6.57163667678833,54.4623260498047,0,18.2848320007324,26.7388553619385,3.947838306427,69.3133087158203,30.667142868042,5.946357727,No,No,840.5211156,9.991976326,E
175,402212.0243,542637.3977,-90.379406126757,41.2171118879285,1.53424298763275,90,1.22697365283966,23.3921127319336,30.1710052490234,4.75312519073486,65.0758666992188,29.3090000152588,6.41510725,Yes,No,838.1895021,9.991976326,E
174,402163.4263,510215.1651,-90.3459228057584,40.925926639525,3.0662887096405,90,0.10460526496172,22.7647342681885,28.8171825408936,3.94187498092651,67.2409439086914,30.4535999298096,6.622468948,Yes,No,873.4779866,9.991976326,E
173,402120.9636,541827.4768,-90.3796318000108,41.2097678003788,2.16922879219055,315,0,14.4260396957397,27.3531303405762,33.4749984741211,39.1718673706055,25.3886013031006,7.792176723,No,No,838.1895021,9.942882179,N
172,402087.5463,509400.0171,-90.3459667004397,40.9185447003487,1.08500325679779,45,0.10460526496172,22.7647342681885,28.8171825408936,3.94187498092651,67.2409439086914,30.4535999298096,9.672164917,Yes,No,873.4779866,10.03253963,E
171,402060.5171,548195.4789,-90.3870765245133,41.2668884263162,0,NA,0.108552634716034,21.3317604064941,26.1313648223877,15.4815244674683,58.3871116638184,27.2031002044678,10.74826241,Yes,No,837.4140807,10.0027165,NS
170,402028.7387,541022.4824,-90.3798764287643,41.2024669378398,0,NA,0,21.0695247650146,27.7041778564453,4,68.2958221435547,37.9063911437988,10.30534554,Yes,No,838.1895021,10.03253963,NS
169,402006.5703,508609.9923,-90.3460970146992,40.91138428785,3.42739772796631,333.434967041016,0.10460526496172,22.7647342681885,28.8171825408936,3.94187498092651,67.2409439086914,30.4535999298096,5.757241249,Yes,No,873.4779866,10.03253963,N
168,401936.5137,540217.4879,-90.3801209998848,41.1951659996234,1.53424298763275,90,1.22697365283966,23.3921127319336,30.1710052490234,4.75312519073486,65.0758666992188,29.3090000152588,6.909856319,Yes,No,838.1895021,10.0027165,E
167,401925.5942,507819.9675,-90.3462272996227,40.9042238001825,6.30182266235352,75.963752746582,9.5921049118042,18.6703948974609,24.0723686218262,2,73.9276351928711,30.9599990844727,5.751316071,No,No,873.4779866,10.03253963,E
166,401885.7709,546598.5817,-90.387463026062,41.2524130311558,3.42739772796631,153.434951782227,0.122083559632301,17.3100299835205,21.4345989227295,33.266471862793,45.2989273071289,33.9011344909668,5.845142365,Yes,No,837.4140807,9.991976326,S
165,401849.1015,539414.6661,-90.3803107229316,41.1878883374468,3.0662887096405,360,0.10460526496172,22.7647342681885,28.8171825408936,3.94187498092651,67.2409439086914,30.4535999298096,6.268737316,Yes,No,838.1895021,9.971372386,N
164,401846.4531,507006.4679,-90.3463113600073,40.8968538398255,1.08500325679779,135,2.12353801727295,23.1826019287109,29.0395832061768,2.22569441795349,68.7347259521484,26.8588886260986,10.33281422,Yes,No,873.4779866,9.991976326,S
163,401821.6859,553966.1077,-90.3960226016752,41.3184990437358,1.53424298763275,360,0,18.2848320007324,26.7388553619385,3.947838306427,69.3133087158203,30.667142868042,6.060752869,No,No,834.8159554,9.991976326,N
162,401768.9936,514332.9076,-90.3548915830462,40.9625967331436,0,NA,0.685595571994781,23.2273902893066,29.7222995758057,4.11080312728882,66.1669006347656,28.5368423461914,10.79806328,Yes,No,870.0964298,9.971372386,NS
161,401767.312,506192.9683,-90.3463954001362,40.8894837998333,6.11511373519897,90,0.150700002908707,21.6815948486328,27.8332653045654,2.99638509750366,69.1703491210938,38.8629989624023,5.999566078,Yes,No,872.4488033,9.991976326,E
160,401761.6893,538611.8442,-90.3805004004938,41.1806106001791,0,NA,0.10460526496172,22.7647342681885,28.8171825408936,3.94187498092651,67.2409439086914,30.4535999298096,6.768378735,Yes,No,840.5211156,9.991976326,NS
159,401741.5523,553080.5125,-90.396036600534,41.3104853996278,6.83044052124023,333.434967041016,0,14.4260396957397,27.3531303405762,33.4749984741211,39.1718673706055,25.3886013031006,5.308628082,No,No,834.8159554,9.991976326,N
158,401693.5667,545018.0079,-90.3880738267101,41.2380699314078,5.40953350067139,351.869903564453,0.0228531863540411,21.1773738861084,26.7652759552002,3.94802641868591,69.2866973876953,38.1828422546387,6.200791836,Yes,No,837.4140807,9.991976326,N
157,401675.9684,537800.3401,-90.3806608192811,41.1732561875626,0,NA,1.22697365283966,23.3921127319336,30.1710052490234,4.75312519073486,65.0758666992188,29.3090000152588,10.6026783,Yes,No,840.5211156,9.942882179,NS
156,401672.6369,552274.4452,-90.3960015458981,41.3031945366373,2.16922879219055,315,0,22.6763153076172,27.7302627563477,10.4144735336304,61.8552627563477,27.5599994659424,7.252756119,Yes,Yes,836.0336783,10.0027165,N
155,401619.8622,512724.6269,-90.3549692477315,40.948033378974,0,NA,5,20.1000003814697,31,10,59,40.6000022888184,10.28433418,Yes,No,870.0964298,10.0027165,NS
154,401603.7215,551468.3778,-90.3959664995733,41.2959036001128,1.53424298763275,270,0.10460526496172,22.7647342681885,28.8171825408936,3.94187498092651,67.2409439086914,30.4535999298096,6.629042149,Yes,No,836.0336783,10.0027165,W
153,401590.2475,536988.8361,-90.3808211994095,41.1659016999884,0,NA,2.12353801727295,23.1826019287109,29.0395832061768,2.22569441795349,68.7347259521484,26.8588886260986,10.91775417,Yes,No,840.5211156,10.0027165,NS
152,401522.3088,550673.4387,-90.3960917146747,41.2887024852268,3.25190258026123,135,0,17.2894744873047,26.625,4,69.375,38.3999977111816,6.01764822,No,No,836.0336783,10.0027165,S
151,401499.1741,536183.1489,-90.3810511278719,41.1585950873174,1.08500325679779,135,0,21.0695247650146,27.7041778564453,4,68.2958221435547,37.9063911437988,8.551225662,Yes,No,840.5211156,10.0027165,S
150,401488.2541,543525.8854,-90.388933391475,41.2245101472604,2.16922879219055,225,6.48243856430054,19.4991188049316,33.2293815612793,25.7591819763184,41.0114364624023,25.8076477050781,6.844768524,No,Yes,838.853201,9.971372386,W
149,401440.8961,549878.4997,-90.396216900194,41.2815013000592,1.08500325679779,315,0.10460526496172,22.7647342681885,28.8171825408936,3.94187498092651,67.2409439086914,30.4535999298096,6.414318085,Yes,No,835.6749332,9.971372386,N
148,401439.634,511112.0621,-90.3554096852629,40.9334064797748,0,NA,0.084586463868618,22.921480178833,28.9979381561279,3.96045923233032,67.0416030883789,30.5068359375,6.859050751,Yes,No,869.673175,9.971372386,NS
147,401408.1008,535377.4618,-90.3812810000687,41.151288400302,3.42739772796631,116.565048217773,0,17.4905681610107,27.1914825439453,3.91031861305237,68.8982009887695,30.1978950500488,6.557257175,Yes,No,841.5479216,9.971372386,E
146,401353.7931,549081.5608,-90.3964075222903,41.2742775361833,1.08500325679779,135,0,21.0256652832031,25.097225189209,14.6270456314087,60.2757301330566,28.9684009552002,6.714206696,Yes,Yes,835.6749332,9.971372386,S
145,401304.3426,541906.0574,-90.3894036909616,41.2098206996361,3.42739772796631,153.434951782227,0.150700002908707,21.6815948486328,27.8332653045654,2.99638509750366,69.1703491210938,38.8629989624023,6.125045776,Yes,No,838.853201,9.971372386,S
144,401285.0541,509487.3499,-90.3555343277334,40.9186905829548,3.0662887096405,270,0.10460526496172,22.7647342681885,28.8171825408936,3.94187498092651,67.2409439086914,30.4535999298096,6.788072109,Yes,No,869.673175,9.971372386,W
143,401266.69,548284.6219,-90.3965981002479,41.2670537002221,1.53424298763275,90,0,22.6763153076172,27.7302627563477,10.4144735336304,61.8552627563477,27.5599994659424,6.986885071,Yes,Yes,837.406348,9.971372386,E
142,401176.7859,547485.448,-90.3968195262683,41.2598074862254,1.53424298763275,360,0,17.1355266571045,24.0460529327393,28.4276313781738,47.5263175964355,23.5399990081787,10.84827042,No,No,837.406348,9.971372386,N
141,401130.446,507901.1842,-90.3556995847373,40.9043205748811,0,NA,1.22697365283966,23.3921127319336,30.1710052490234,4.75312519073486,65.0758666992188,29.3090000152588,10.74826241,Yes,No,869.673175,9.945598399,NS
140,401127.0529,540300.4415,-90.3898102342103,41.1952638421744,0,NA,1.22697365283966,23.3921127319336,30.1710052490234,4.75312519073486,65.0758666992188,29.3090000152588,10.74826241,Yes,No,838.853201,10.0027165,NS
139,401086.8818,546686.2742,-90.3970408995937,41.2525612003698,3.0662887096405,360,0,22.5799999237061,24.7501544952393,27.1271915435791,48.1226539611816,32.127368927002,6.689666748,Yes,No,837.406348,10.00280701,N
138,401048.3867,515217.5519,-90.3643347568577,40.9699678658895,1.53424298763275,90,0.165188789367676,22.3307285308838,28.5370426177979,4.4053201675415,67.0576400756836,29.5105438232422,7.124470234,Yes,No,868.023136,10.0027165,E
137,400990.7177,545895.745,-90.3973456861865,41.2453874355973,3.42739772796631,116.565048217773,0.10460526496172,22.7647342681885,28.8171825408936,3.94187498092651,67.2409439086914,30.4535999298096,6.199717045,Yes,No,837.406348,10.0027165,E
136,400968.9,506271.999,-90.355901637909,40.8895583274731,0,NA,0.10460526496172,22.7647342681885,28.8171825408936,3.94187498092651,67.2409439086914,30.4535999298096,10.05498505,Yes,No,867.9258644,10.00280701,NS
135,400966.0972,514416.1345,-90.364466600252,40.9627045998964,3.0662887096405,90,0.685595571994781,23.2273902893066,29.7222995758057,4.11080312728882,66.1669006347656,28.5368423461914,6.619027615,Yes,No,868.023136,10.0027165,E
134,400951.7402,538683.3837,-90.3901810505488,41.1806055418249,2.42498207092285,341.565063476562,1.22697365283966,23.3921127319336,30.1710052490234,4.75312519073486,65.0758666992188,29.3090000152588,6.664157867,Yes,No,841.5479216,9.971372386,N
133,400931.4813,553173.4155,-90.4057620702386,41.3106705948335,9.12959957122803,180,0,14.4260396957397,27.3531303405762,33.4749984741211,39.1718673706055,25.3886013031006,6.073961735,No,No,834.611607,9.971372386,S
132,400894.5537,545105.2159,-90.3976503997643,41.2382135998903,5.40953350067139,8.13010597229004,0.150700002908707,21.6815948486328,27.8332653045654,2.99638509750366,69.1703491210938,38.8629989624023,5.904235363,Yes,No,837.406348,9.971372386,N
131,400893.0766,513606.4268,-90.3644802013423,40.9553741885623,2.42498207092285,108.434951782227,5,20.1000003814697,31,10,59,40.6000022888184,6.610717297,Yes,No,868.023136,9.971372386,E
130,400820.0559,512796.7192,-90.3644938004556,40.9480437000861,3.0662887096405,270,5,20.1000003814697,31,10,59,40.6000022888184,7.792410851,Yes,No,868.023136,9.971372386,W
129,400783.7557,551574.4852,-90.4058212023395,41.2961994062574,2.42498207092285,251.565048217773,0.0228531863540411,21.1773738861084,26.7652759552002,3.94802641868591,69.2866973876953,38.1828422546387,7.920281887,Yes,No,835.6749332,9.971372386,W
128,400776.1831,537064.583,-90.3905527450187,41.1659310963151,0,NA,1.22697365283966,23.3921127319336,30.1710052490234,4.75312519073486,65.0758666992188,29.3090000152588,10.74826241,Yes,No,841.5479216,9.971372386,NS
127,400760.1128,544357.381,-90.3984545265335,41.2313923321601,0,NA,1.22697365283966,23.3921127319336,30.1710052490234,4.75312519073486,65.0758666992188,29.3090000152588,10.50189114,Yes,No,837.406348,9.971372386,NS
126,400730.0088,511995.2651,-90.3647171769808,40.9407736887352,2.42498207092285,18.4349479675293,5,20.1000003814697,31,10,59,40.6000022888184,7.264057636,Yes,No,868.023136,9.971372386,N
125,400673.4233,543604.4523,-90.3986864001356,41.2245635000871,1.08500325679779,135,15.8552627563477,17.7467098236084,26.0164470672607,3,70.9835510253906,31.3999996185303,10.70547676,No,Yes,838.853201,9.945598399,S
124,400639.9617,511193.811,-90.3649405003681,40.933503600047,0,NA,0.685595571994781,23.2273902893066,29.7222995758057,4.11080312728882,66.1669006347656,28.5368423461914,10.97850418,Yes,No,869.673175,10.00280701,NS
123,400615.9669,549980.3963,-90.4061237592454,41.2817553116161,0,NA,0.10460526496172,22.7647342681885,28.8171825408936,3.94187498092651,67.2409439086914,30.4535999298096,10.23663807,Yes,No,835.6749332,10.00280701,NS
122,400598.3893,535450.731,-90.3909559981415,41.1512989910165,12.4547624588013,284.036254882812,0,10.8000001907349,30.0674152374268,8,61.9325828552246,14.460000038147,6.515006542,No,No,841.5479216,10.00280701,W
121,400580.5724,542794.5452,-90.3989310296405,41.2172181381334,14.4453477859497,351.027374267578,5.09210538864136,18.2467098236084,28.7236843109131,32.9671058654785,38.309211730957,22.8700008392334,5.106580734,No,Yes,838.853201,10.00280701,N
120,400561.2618,510384.2469,-90.3650212601991,40.9261696393566,0,NA,0.685595571994781,23.2273902893066,29.7222995758057,4.11080312728882,66.1669006347656,28.5368423461914,11.01699734,Yes,No,869.673175,10.00280701,NS
119,400487.7215,541984.638,-90.3991755999523,41.20987269987,5.51600933074951,326.309936523438,0,19.5138683319092,34.0024909973145,17.7454147338867,48.2520942687988,24.0762996673584,5.810488701,Yes,No,838.853201,10.00280701,N
118,400482.562,509574.6828,-90.3651019994738,40.9188356002711,2.42498207092285,161.565048217773,2.12353801727295,23.1826019287109,29.0395832061768,2.22569441795349,68.7347259521484,26.8588886260986,7.731054783,Yes,No,869.673175,9.947539159,S
